date,open,high,low,close,volume
2020-03-26,75.6,78.76,70.24,73.2,7410076
2020-03-27,69.0,71.7,66.2,69.15,5782784
2020-03-30,66.79,69.83,64.58,68.68,5063990
2020-03-31,68.75,71.83,67.89,68.24,5160584
2020-04-01,65.0,66.4,62.36,63.04,5742099
2020-04-02,62.33,65.99,57.0,57.86,7927640
2020-04-03,58.0,59.48,53.7,55.94,7230888
2020-04-06,60.87,64.33,60.11,63.8,9122762
2020-04-07,70.18,73.48,65.31,65.83,7901509
2020-04-08,67.31,70.19,66.33,70.09,8506721
2020-04-09,70.22,73.21,68.11,68.45,7535549
2020-04-13,68.53,68.9,64.32,66.64,3996473
2020-04-14,68.25,71.3,68.25,70.01,4573109
2020-04-15,66.04,71.28,65.61,69.87,5802298
2020-04-16,69.81,70.7,67.77,70.15,4749676
2020-04-17,74.67,75.85,72.73,75.62,4952371
2020-04-20,73.5,75.54,71.45,72.28,4812492
2020-04-21,70.33,72.48,70.1,71.35,3138304
2020-04-22,72.51,73.6,69.59,70.79,2708613
2020-04-23,71.59,73.79,70.7,71.94,2246076
2020-04-24,72.46,72.6,70.05,71.37,1953985
2020-04-27,73.15,75.99,72.75,75.19,2557989
2020-04-28,77.0,77.8,74.38,75.75,3003091
2020-04-29,77.02,81.74,77.02,79.28,6171750
2020-04-30,77.79,78.39,74.78,75.71,4381721
2020-05-01,73.11,73.75,71.42,72.03,3693145
2020-05-04,70.0,72.58,69.08,71.41,4294603
2020-05-05,72.76,73.68,71.41,71.74,3065857
2020-05-06,72.49,72.85,70.62,70.79,3836870
2020-05-07,71.97,73.46,71.29,71.9,4737463
2020-05-08,72.78,74.03,71.72,72.19,8489383
2020-05-11,71.11,71.26,68.26,68.3,5531300
2020-05-12,68.94,69.34,66.56,67.0,3169223
2020-05-13,67.0,67.2,64.06,64.85,4944350
2020-05-14,63.36,68.21,62.47,68.17,6034223
2020-05-15,67.28,68.83,66.51,68.54,2330179
2020-05-18,72.17,74.67,72.08,73.07,6424213
2020-05-19,73.04,77.08,71.83,75.29,3953847
2020-05-20,76.86,78.32,75.94,77.72,3522026
2020-05-21,77.15,78.86,75.83,77.66,4791413
2020-05-22,78.0,78.79,76.69,78.39,2822683
2020-05-26,85.13,85.58,81.43,81.69,3879776
2020-05-27,84.14,84.52,80.76,83.15,5166778
2020-05-28,83.98,84.54,80.44,80.62,3368477
2020-05-29,79.54,80.25,78.38,79.31,3919624
2020-06-01,79.65,82.73,79.36,81.91,2373424
2020-06-02,83.0,83.65,81.24,83.6,3138102
2020-06-03,84.49,87.42,83.79,86.11,3624232
2020-06-04,86.19,87.44,84.36,86.34,3501748
2020-06-05,90.42,93.72,86.65,87.2,6684764
2020-06-08,89.86,90.78,88.54,89.7,4554112
2020-06-09,87.8,87.83,85.25,86.13,3086729
2020-06-10,85.38,85.92,82.35,82.83,3926779
2020-06-11,78.0,80.61,76.73,77.59,5264920
2020-06-12,80.93,81.0,76.16,77.45,4731769
2020-06-15,74.54,78.43,73.85,77.48,3402890
2020-06-16,81.29,81.74,76.72,78.25,3103885
2020-06-17,77.86,78.47,75.85,76.42,3457438
2020-06-18,75.74,79.14,75.43,78.16,3897242
2020-06-19,79.23,79.26,75.39,76.17,4260939
2020-06-22,75.95,76.81,74.83,76.08,1949470
2020-06-23,76.74,76.95,75.16,75.68,3952867
2020-06-24,75.0,75.0,71.59,73.19,3776673
2020-06-25,72.49,72.73,70.81,72.51,3999708
2020-06-26,72.19,72.3,69.83,71.16,9989349
2020-06-29,71.52,73.92,70.11,73.92,3244033
2020-06-30,73.55,73.94,72.02,73.45,4377328
2020-07-01,74.68,76.53,74.12,74.44,3177427
2020-07-02,76.79,76.98,74.13,74.52,1766290
2020-07-06,76.08,76.35,74.98,76.24,2941736
2020-07-07,75.26,75.46,73.75,74.17,2761214
2020-07-08,74.3,75.09,73.4,75.09,3596799
2020-07-09,75.41,75.59,72.52,74.13,2807929
2020-07-10,73.83,75.27,73.5,75.24,2168299
2020-07-13,75.55,76.26,73.55,73.58,2983372
2020-07-14,73.21,73.54,71.86,73.51,2448688
2020-07-15,76.6,81.48,76.01,80.92,4625330
2020-07-16,79.8,81.22,78.96,80.89,2863216
2020-07-17,80.67,80.69,78.51,79.9,2268621
2020-07-20,79.44,80.32,77.53,78.17,2103476
2020-07-21,79.31,80.4,78.54,80.12,2086819
2020-07-22,79.61,80.35,78.79,79.62,2584135
2020-07-23,78.72,79.23,77.11,78.86,2150342
2020-07-24,78.42,78.5,76.93,77.43,1257384
2020-07-27,76.55,77.45,75.36,77.34,2389791
2020-07-28,77.02,77.58,76.5,76.67,2194787
2020-07-29,77.25,78.01,76.93,77.39,1605058
2020-07-30,76.5,76.96,75.38,76.14,2288581
2020-07-31,75.68,75.76,74.02,75.05,4115075
2020-08-03,74.4,75.62,73.5,74.74,1965751
2020-08-04,74.8,78.42,74.47,78.32,2856738
2020-08-05,79.61,80.03,77.83,80.0,3932789
2020-08-06,79.3,83.6,78.03,82.7,5000336
2020-08-07,82.35,83.86,81.21,83.7,3257136
2020-08-10,84.53,87.22,84.2,86.2,3588532
2020-08-11,87.55,88.46,86.45,87.02,5012172
2020-08-12,88.61,88.7,85.36,85.89,2169697
2020-08-13,85.25,87.0523,84.26,85.5,1721135
2020-08-14,85.89,86.84,85.25,86.0,1899780
2020-08-17,86.07,86.2,84.195,84.98,2322419
2020-08-18,85.01,85.22,83.36,84.07,1806633
2020-08-19,84.6,85.4,83.88,84.49,2010743
2020-08-20,83.47,85.71,83.12,85.1,2274405
2020-08-21,85.5,87.44,85.16,87.35,2318538
2020-08-24,87.85,89.21,86.8,88.4,2468661
2020-08-25,89.72,90.61,88.27,88.44,2053319
2020-08-26,88.21,88.21,86.7,86.8,2210255
2020-08-27,87.66,89.2927,87.585,88.8,3373196
2020-08-28,89.21,92.06,89.11,91.73,4251608
2020-08-31,91.61,91.69,89.48,90.36,3461786
2020-09-01,89.52,92.16,89.01,91.71,1712614
2020-09-02,91.89,91.97,90.38,91.34,3952749
2020-09-03,91.93,93.85,90.31,91.3,2541046
2020-09-04,92.68,93.39,90.75,90.94,3776024
2020-09-08,90.12,93.42,89.68,91.9,2781571
2020-09-09,91.7,91.88,90.13,90.39,2237962
2020-09-10,90.9,93.14,89.27,89.36,1774117
2020-09-11,89.61,89.635,86.21,87.37,1974467
2020-09-14,88.18,92.57,88.18,92.31,2139296
2020-09-15,92.45,93.78,91.79,91.94,1945275
2020-09-16,92.46,95.08,91.64,94.03,3831355
2020-09-17,92.68,93.1,90.62,91.17,3427499
2020-09-18,90.34,91.34,89.27,89.64,5451496
2020-09-21,87.2,87.3,83.52,85.48,5031539
2020-09-22,85.07,85.83,83.95,85.24,3816086
2020-09-23,85.69,87.33,83.68,83.86,2540864
2020-09-24,83.37,84.75,81.48,83.07,5307051
2020-09-25,83.06,86.06,82.825,85.93,3255572
2020-09-28,87.82,89.44,86.8,89.06,2289467
2020-09-29,88.9,88.98,86.43,86.6,2977634
2020-09-30,87.54,88.88,85.17,85.32,3127471
2020-10-01,85.92,87.24,85.55,87.22,1779510
2020-10-02,84.91,88.02,84.61,87.96,1644013
2020-10-05,88.45,90.0063,87.86,89.3,1342614
2020-10-06,90.28,92.39,89.38,89.6,2128009
2020-10-07,90.41,92.15,90.41,91.72,2108505
2020-10-08,92.28,92.93,91.14,92.54,2202457
2020-10-09,93.0,94.1,91.255,91.37,1654826
2020-10-12,91.44,91.78,90.385,91.35,1411670
2020-10-13,90.8,91.3,88.19,88.64,2085756
2020-10-14,89.0,90.23,87.8,88.3,2241190
2020-10-15,87.36,88.7,86.42,88.68,1330769
2020-10-16,88.88,90.1,88.52,89.5,1901759
2020-10-19,89.65,90.8407,86.97,87.55,1557488
2020-10-20,88.53,90.47,87.77,89.57,2279248
2020-10-21,89.33,89.63,88.2038,88.97,3418865
2020-10-22,90.21,94.43,89.705,94.39,4378409
2020-10-23,94.8,95.67,94.16,94.61,2407436
2020-10-26,92.92,93.0,88.47,90.38,2002762
2020-10-27,90.25,90.455,87.47,87.67,1667037
2020-10-28,85.98,86.65,83.8442,84.02,2279512
2020-10-29,84.02,87.445,83.62,86.51,2546324
2020-10-30,85.76,88.0775,84.78,87.81,2335951
2020-11-02,88.0,88.51,86.52,88.0,2352787
2020-11-03,88.75,91.95,88.75,90.65,3040828
2020-11-04,91.27,96.62,90.58,93.09,2985196
2020-11-05,93.33,96.08,93.07,94.08,2397699
2020-11-06,93.65,95.06,92.28,92.84,2859004
2020-11-09,112.39,116.73,102.6,104.19,9584600
2020-11-10,105.0,106.45,102.7425,104.24,4420093
2020-11-11,104.65,104.76,101.445,103.75,3696095
2020-11-12,102.33,103.265,100.83,102.05,2702734
2020-11-13,102.91,105.92,102.65,105.8,2638559
2020-11-16,109.47,109.71,106.26,106.58,4475358
2020-11-17,104.56,105.21,102.54,103.34,2732885
2020-11-18,103.37,105.63,102.9,103.35,1901575
2020-11-19,102.33,103.584,102.01,102.8,3283998
2020-11-20,102.85,103.37,101.45,101.76,2302673
2020-11-23,102.89,105.05,102.41,105.05,3428477
2020-11-24,107.97,109.62,107.03,108.94,2768850
2020-11-25,108.0,108.15,106.22,106.3,1847299
2020-11-27,106.62,107.0,104.17,104.41,1008660
2020-11-30,104.04,104.275,101.77,103.63,2952870
2020-12-01,105.26,105.64,103.87,104.84,1943960
2020-12-02,104.3,107.19,103.8,106.75,2069214
2020-12-03,107.13,111.54,107.13,109.16,3119179
2020-12-04,109.87,111.24,108.625,110.85,1261749
2020-12-07,110.28,110.41,108.33,109.83,1622628
2020-12-08,108.64,110.76,108.61,109.05,1838455
2020-12-09,109.5,109.96,105.7,106.7,2165248
2020-12-10,106.25,107.85,105.2,107.36,2360118
2020-12-11,106.81,107.61,104.3,104.74,2302741
2020-12-14,106.39,106.39,102.98,103.04,2034861
2020-12-15,105.55,105.9,102.91,104.97,1923449
2020-12-16,104.97,105.36,103.3,104.41,1956111
2020-12-17,105.04,105.35,103.55,104.7,2410709
2020-12-18,105.01,106.92,104.42,104.61,5231831
2020-12-21,101.95,104.86,101.33,103.99,3331310
2020-12-22,104.04,104.555,102.65,102.95,2393209
2020-12-23,104.02,106.83,103.32,106.51,2196356
2020-12-24,106.56,106.89,105.65,106.89,822378
2020-12-28,107.99,109.4,107.12,107.38,1573950
2020-12-29,108.18,109.646,107.51,107.95,1428001
2020-12-30,108.1,110.84,108.1,110.18,1405157
2020-12-31,109.68,111.61,108.685,111.26,1571502
2021-01-04,110.97,111.31,106.01,107.46,2759313
2021-01-05,107.0,109.08,106.88,107.95,2564180
2021-01-06,108.07,112.08,108.06,110.77,1868172
2021-01-07,111.45,113.89,111.25,113.29,2640415
2021-01-08,113.92,115.67,113.03,114.16,4065115
2021-01-11,112.49,113.71,111.32,113.18,1527641
2021-01-12,113.18,114.09,112.13,112.33,1763420
2021-01-13,112.28,113.18,110.651,111.87,2041840
2021-01-14,112.56,113.68,111.11,112.11,2360580
2021-01-15,111.43,111.64,108.07,108.41,2169431
2021-01-19,108.41,109.51,107.59,107.93,1839560
2021-01-20,108.02,108.59,105.81,107.7,2771536
2021-01-21,107.68,109.92,107.14,108.82,1799707
2021-01-22,107.51,107.885,104.67,104.96,2894067
2021-01-25,104.1,105.732,102.59,105.12,5310212
2021-01-26,105.73,106.27,104.61,104.67,2800946
2021-01-27,102.95,103.82,98.57,98.67,4592584
2021-01-28,100.88,104.84,100.88,104.0,6544179
2021-01-29,103.225,103.24,99.02,101.39,4844118
2021-02-01,102.38,103.82,101.84,101.92,2861107
2021-02-02,103.18,107.05,102.73,105.79,2440446
2021-02-03,105.81,108.32,105.7,106.6,2373621
2021-02-04,107.39,110.53,107.34,110.52,2091619
2021-02-05,111.3,112.6,110.34,111.67,2280088
2021-02-08,112.69,113.16,110.6196,112.32,2061148
2021-02-09,112.24,112.51,110.18,110.35,1586906
2021-02-10,110.17,110.49,108.81,109.34,2750333
2021-02-11,110.14,111.17,108.72,109.5,1792234
2021-02-12,109.12,112.41,108.87,112.14,2128262
2021-02-16,112.83,114.02,112.0,113.61,2927797
2021-02-17,110.83,115.33,108.81,111.43,3549627
2021-02-18,108.97,115.21,108.5,114.12,2696154
2021-02-19,114.96,117.79,114.51,116.91,3463255
2021-02-22,118.75,122.13,117.54,119.96,4359469
2021-02-23,121.58,122.31,118.29,121.95,3703348
2021-02-24,123.35,127.48,122.38,127.26,4486156
2021-02-25,127.76,128.16,121.09,122.98,5218550
2021-02-26,123.59,124.58,120.14,123.68,3580932
2021-03-01,125.72,125.85,122.8,123.76,2614949
2021-03-02,123.9,125.09,122.5,124.25,3325616
2021-03-03,124.25,125.84,123.13,123.13,2108262
2021-03-04,123.25,123.32,117.0,120.72,3555491
2021-03-05,121.9,122.93,116.44,122.87,3696565
2021-03-08,123.52,126.76,122.02,125.41,2573364
2021-03-09,126.97,126.97,123.61,124.12,2560482
2021-03-10,124.39,125.975,122.8,124.51,1846727
2021-03-11,124.56,126.2,123.32,124.66,1711218
2021-03-12,125.32,126.58,124.34,126.1,1588796
2021-03-15,126.96,128.92,125.07,127.26,1774269
2021-03-16,127.39,127.78,123.77,123.96,1819391
2021-03-17,123.5,127.62,123.45,127.14,3831734
2021-03-18,126.57,128.68,125.1,125.64,2598720
2021-03-19,125.0,125.92,122.14,124.39,2810774
2021-03-22,124.51,124.83,122.4,122.92,2031162
2021-03-23,122.16,122.6,118.2,118.9,2659110
2021-03-24,119.83,121.65,118.47,118.5,2034971
2021-03-25,117.54,120.78,116.15,120.4,2680808
2021-03-26,121.08,121.6099,118.92,121.12,2149840
2021-03-29,120.93,121.34,118.11,119.05,2135381
2021-03-30,118.95,122.6099,118.685,122.06,2548865
2021-03-31,122.31,122.82,120.84,120.92,2031612
2021-04-01,121.9,122.1,120.38,121.65,1697147
2021-04-05,123.12,126.1,122.99,125.4,2261167
2021-04-06,125.55,127.5403,125.5,126.66,1719487
2021-04-07,126.97,127.32,124.26,124.52,1803966
2021-04-08,124.37,126.13,122.81,124.75,1847136
2021-04-09,124.4,124.46,122.37,124.35,921479
2021-04-12,124.48,125.44,122.471,125.28,2057807
2021-04-13,123.78,126.87,122.43,126.11,3377733
2021-04-14,126.0,128.28,125.64,126.52,2461364
2021-04-15,127.37,127.85,125.78,127.28,1192950
2021-04-16,128.52,129.05,127.545,128.05,1721346
2021-04-19,127.49,127.73,125.26,125.93,1451298
2021-04-20,124.95,125.3,120.67,122.22,2328494
2021-04-21,122.51,123.97,121.31,123.91,1329363
2021-04-22,123.44,126.77,122.85,125.5,2235433
2021-04-23,125.94,127.43,125.56,127.4,1394651
2021-04-26,128.6,130.19,127.12,127.57,1357439
2021-04-27,127.72,130.35,127.59,130.01,1712924
2021-04-28,129.82,130.25,128.96,129.11,1328800
2021-04-29,130.88,132.69,128.45,130.39,1596987
2021-04-30,129.71,130.059,127.58,128.7,1263868
2021-05-03,129.64,130.17,128.39,128.67,1375322
2021-05-04,128.17,128.85,125.69,128.25,2574872
2021-05-05,127.11,128.11,122.32,122.62,3767400
2021-05-06,122.15,122.725,119.47,120.77,3108775
2021-05-07,121.2,123.54,119.8,123.44,2097105
2021-05-10,122.47,123.7,121.08,121.58,2218966
2021-05-11,119.26,122.16,118.16,121.83,1640351
2021-05-12,121.03,122.26,117.54,118.29,1984269
2021-05-13,118.84,121.16,118.23,120.16,1648651
2021-05-14,121.29,124.43,120.445,123.61,1470752
2021-05-17,123.425,123.425,120.39,121.71,1428927
2021-05-18,122.15,123.37,120.72,120.79,2237070
2021-05-19,118.24,120.66,117.89,120.57,1511892
2021-05-20,120.71,121.2,119.05,120.58,1484363
2021-05-21,121.32,122.22,120.7,120.98,1429513
2021-05-24,122.09,123.9,121.32,123.59,2057688
2021-05-25,124.63,125.31,123.35,123.8,1374212
2021-05-26,124.42,126.4,123.92,126.22,1523062
2021-05-27,127.0,127.68,125.11,126.27,2395681
2021-05-28,125.9,126.32,124.39,125.27,893721
2021-06-01,127.6,127.6,125.8,126.61,1489247
2021-06-02,126.88,127.0,124.56,125.17,1462093
2021-06-03,124.13,124.495,122.19,123.13,1331399
2021-06-04,123.75,124.82,122.93,124.75,1657124
2021-06-07,125.53,125.81,124.53,124.9,1353861
2021-06-08,125.17,128.16,124.76,127.84,1978493
2021-06-09,128.35,128.77,126.38,126.45,1508927
2021-06-10,126.79,127.27,125.26,126.59,1741770
2021-06-11,126.79,128.74,126.605,128.61,1589954
2021-06-14,128.35,129.852,127.59,128.61,1571091
2021-06-15,128.37,129.97,128.13,129.25,2571147
2021-06-16,129.48,129.81,126.5,126.93,1967864
2021-06-17,127.01,128.23,125.26,126.24,1857873
2021-06-18,124.49,125.21,123.39,123.72,2006645
2021-06-21,124.57,126.87,123.57,126.74,2280883
2021-06-22,126.86,126.92,125.35,126.1,1394201
